location,month_start,t2m_mean_C,d2m_mean_C,tp_sum_mm,msl_mean_hPa,u10_mean,v10_mean
grid_m4.00_29.50,1990-03-01,21.283924569892495,18.695558440860236,571.08020714384,1013.5857435483871,-0.03325999671680108,0.4511648403580645
grid_m4.00_29.50,1990-04-01,21.718680597222246,18.897209236111134,375.5371574377,1012.2693965277779,-0.08550376997777777,0.5288265426384723
grid_m4.00_29.50,1990-05-01,21.11838181451615,18.537797674731205,404.32119316112,1013.7723344086021,-0.04155329227096774,0.718229986927285
grid_m4.00_29.50,1990-06-01,21.104249763888912,17.482132250000024,118.25418465526,1015.1963525694445,0.17507972656987222,0.5975332049639306
grid_m4.00_29.50,1990-07-01,20.637388360215077,15.77509290322583,17.16685292728,1014.9142790322582,0.25811695778252686,0.6587443253772177
grid_m4.00_29.50,1990-08-01,20.98389505376346,16.735007056451636,81.29715901248,1014.9599823252688,0.2969372039780914,0.5304581638038307
grid_m4.00_29.50,1990-09-01,21.379384000000023,17.464035000000024,362.39433288166,1013.4112318055555,0.23167213746527776,0.3931460034815278
grid_m4.00_29.50,1990-10-01,21.70651215053766,17.964212822580667,369.62866830034,1012.3449355510753,0.1334298305110215,0.45986833908037633
grid_m4.00_29.50,1990-11-01,20.95005501388891,18.442174388888912,610.09406954914,1012.4422342361111,-0.1820530368045,0.5817833161491667
grid_m4.00_29.50,1990-12-01,20.76097735215056,18.176207083333356,573.12464696608,1012.5325820564516,-0.09390628020727285,0.7557428032284946
grid_m4.00_29.50,1991-01-01,21.247342567204324,18.435011263440884,546.71526033334,1012.8929963037634,-0.11191622459099462,0.6534805702701613
grid_m4.00_29.50,1991-02-01,21.56614979166669,18.57629803571431,500.85520626542,1012.6368165178571,-0.17999349307113097,0.5679206400845982
grid_m4.00_29.50,1991-03-01,21.707539690860237,18.809377150537657,462.15724923878,1011.6773597446237,-0.06280212001922042,0.6684199098494623
grid_m4.00_29.50,1991-04-01,20.83536604166669,18.677168402777802,609.88569289872,1012.8717056250001,-0.059128231904208337,0.6924719066915278
grid_m4.00_29.50,1991-05-01,20.90358600806454,18.67915600806454,634.10568133932,1013.6002911290321,-0.030873513698655916,0.5899227930013441
grid_m4.00_29.50,1991-06-01,21.554805208333356,18.145124236111133,126.14965473916,1014.2840588194445,0.16699727136833334,0.3684493221908333
grid_m4.00_29.50,1991-07-01,20.24108866935486,16.802571250000025,168.9572337081,1015.7631815860215,0.13802766287876345,0.5595769711946909
grid_m4.00_29.50,1991-08-01,21.287102768817228,16.712888696236583,99.08628445549999,1014.751672983871,0.28731062605443547,0.4454043807604839
grid_m4.00_29.50,1991-09-01,22.080918763888914,17.392177125000025,123.9399907149,1013.1896286111112,0.2802970891575,0.3973230564847222
grid_m4.00_29.50,1991-10-01,20.5001985887097,17.57241794354841,576.67207703134,1012.8177272849463,0.024276650943010757,0.5449022269706989
grid_m4.00_29.50,1991-11-01,20.638602388888913,17.930835486111132,558.01606199962,1012.8527934722223,-0.1040330884517139,0.6363076536137042
grid_m4.00_29.50,1991-12-01,20.752326612903246,17.90423920698927,566.43342905404,1012.832813844086,-0.03513547476491936,0.3717900360044355
grid_m4.00_29.50,1992-01-01,21.165109811827982,18.17590474462368,532.67431376214,1012.9024737903226,-0.11400407546048387,0.7043710524580645
grid_m4.00_29.50,1992-02-01,21.257766178160942,18.135013405172437,664.13187943972,1013.221836566092,-0.07811147280316093,0.4536019920543822
grid_m4.00_29.50,1992-03-01,21.82322797043013,18.52891431451615,485.62789036222,1011.9050626344085,-0.04168801615322581,0.611760558750672
grid_m4.00_29.50,1992-04-01,21.249281194444468,18.706751375000024,608.3364496933,1012.6495699305556,-0.14820139114,0.7133942286070833
grid_m4.00_29.50,1992-05-01,21.08897850806454,18.195967983870993,346.48466067486,1013.5486436827957,-0.011519628932422046,0.5445295084428763
grid_m4.00_29.50,1992-06-01,20.912890875000024,17.682706180555577,275.5608560724,1014.4630129166667,0.26662745881883193,0.2924615440525
grid_m4.00_29.50,1992-07-01,20.400684368279595,16.063458991935505,47.13439965558,1015.6380227822581,0.20254885449018817,0.6422985240872312
grid_m4.00_29.50,1992-08-01,20.98880415322583,15.428390631720452,11.90185541552,1015.1556722446237,0.24124176315127013,0.7693083146149193
grid_m4.00_29.50,1992-09-01,21.699082486111134,17.18635541666669,133.81743457236,1012.3268328472221,0.3034649741325,0.33823998897972224
grid_m4.00_29.50,1992-10-01,21.352358696236582,17.67537186827959,380.9146885487,1012.4344880376344,0.01626677090795699,0.41861041866895166
grid_m4.00_29.50,1992-11-01,20.489909305555578,17.47974491666669,709.3677521244,1012.3220321527778,-0.035734187074305555,0.3227737628049028
grid_m4.00_29.50,1992-12-01,20.47483780913981,17.813426760752712,623.72732223496,1012.8351882392474,-0.11713425795094087,0.5986478654173387
grid_m4.00_29.50,1993-01-01,20.537806491935505,17.621476384408624,529.48546507964,1013.2323856854839,-0.07730641827069892,0.5670325367639785
grid_m4.00_29.50,1993-02-01,20.990326622023833,17.79066650297621,447.46136727664,1012.5883362351191,-0.013354569979464284,0.35756177102901787
grid_m4.00_29.50,1993-03-01,21.15215478494626,17.946582056451636,571.02990079224,1012.8661817876344,-0.14986021757110216,0.6133553689906451
grid_m4.00_29.50,1993-04-01,20.881819361111134,18.33600479166669,670.25208361632,1012.5672111111111,-0.1809778638613889,0.7263982767166667
grid_m4.00_29.50,1993-05-01,21.195243279569915,18.5275535215054,468.85633369326,1013.1988793010753,-0.04517054864112903,0.3898396394083333
grid_m4.00_29.50,1993-06-01,21.0718134027778,17.43575916666669,116.19853947602,1015.0757259027779,0.2831446968073611,0.4819467130323611
grid_m4.00_29.50,1993-07-01,20.69979295698927,15.759344153225829,11.16037368354,1015.3538529569892,0.14825831224101613,0.8364600924764785
grid_m4.00_29.50,1993-08-01,21.214223293010775,16.491131626344107,102.14853245,1014.7624740591398,0.29077925643524194,0.48356045856559143
grid_m4.00_29.50,1993-09-01,21.83189954166669,16.798439375000022,81.0370447691,1013.0185736111112,0.3189887156206861,0.5457372434631528
grid_m4.00_29.50,1993-10-01,22.15600674731185,18.027219448924754,368.38316820316,1012.2311280913979,0.23466967521995966,0.5096557797431451
grid_m4.00_29.50,1993-11-01,21.054145416666692,18.25575126388891,529.68835776988,1011.7649693055555,0.0035719980350000014,0.5965495304865278
grid_m4.00_29.50,1993-12-01,20.96765190860217,18.404526532258085,532.12118127236,1012.2493288306451,-0.24009905834153225,0.7653371544255377
grid_m4.00_29.50,1994-01-01,21.175740147849485,18.018368158602172,550.46915915502,1011.7981965725808,0.0025967009972177415,0.6436732500450268
grid_m4.00_29.50,1994-02-01,21.34003590773812,17.812569821428593,462.76855441998,1012.5140866815477,0.10182380666026784,0.3488338793744048
grid_m4.00_29.50,1994-03-01,21.41345317204303,18.5431523387097,565.0477417166001,1012.6273155913979,-0.09593341537759409,0.5153184099931452
grid_m4.00_29.50,1994-04-01,20.90635079166669,18.395707708333358,601.22776160722,1012.5270605555556,-0.16700990416840278,0.69224758230375
grid_m4.00_29.50,1994-05-01,20.995283723118302,18.11809811827959,456.08377506048,1013.9756363575268,-0.038929057134637096,0.485700975784543
grid_m4.00_29.50,1994-06-01,20.935084555555576,17.240692597222246,83.30106773128,1014.3425222916666,0.2204049212951389,0.5276303388443055
grid_m4.00_29.50,1994-07-01,20.369163306451632,16.386998172043032,121.9334601848,1015.1193491935484,0.2045814149021505,0.6247677759033602
grid_m4.00_29.50,1994-08-01,21.216937594086044,16.059545174731205,48.67696743396,1013.8208606854838,0.2854683782247312,0.6051211828766129
grid_m4.00_29.50,1994-09-01,22.12771151388891,17.61526850000002,150.13742404095998,1012.9702556249999,0.355273837393375,0.5321143059894444
grid_m4.00_29.50,1994-10-01,20.699733991935506,17.804772580645185,652.63390590274,1012.3062942204301,-0.052250892739650535,0.6445741760362903
grid_m4.00_29.50,1994-11-01,20.80729512500002,18.09559318055558,599.13206188594,1012.6884835416666,-0.018549454435402776,0.6023524807894444
grid_m4.00_29.50,1994-12-01,20.529671962365615,18.45767045698927,677.87933286174,1013.4581928091397,-0.12584456598024193,0.9150236823153765
grid_m4.00_29.50,1995-01-01,21.176832607526904,18.208349516129054,562.4983310868,1013.3173815188172,0.0319270274811828,0.5834739030764785
grid_m4.00_29.50,1995-02-01,21.31711004464288,17.759321339285737,397.82857880688,1013.1455493303571,0.10791099602247023,0.47296928239929464
grid_m4.00_29.50,1995-03-01,21.298127419354863,18.31523927419357,471.19617479024,1012.388150873656,-0.09237914921424731,0.6753206351692205
grid_m4.00_29.50,1995-04-01,20.81868568055558,18.539697569444467,665.8816333554,1011.8757627083334,-0.1805723807433889,0.6991619959273611
grid_m4.00_29.50,1995-05-01,21.016116008064536,18.18676422043013,348.27136864608,1013.576434610215,-0.03293186768760753,0.4940011154086022
grid_m4.00_29.50,1995-06-01,21.227016347222243,17.607481375000024,144.08612226932,1014.0990920138888,0.14830623214945834,0.41401782601015275
grid_m4.00_29.50,1995-07-01,20.758313293010772,16.281238225806476,52.71458611376,1013.6335974462366,0.19060360467562634,0.6398653029028629
grid_m4.00_29.50,1995-08-01,21.33113435483873,16.1641900403226,26.81374547356,1013.6559809811828,0.24426894995148388,0.5755510427927419
grid_m4.00_29.50,1995-09-01,22.0326297777778,16.811094041666692,135.26391975074,1013.0751322222222,0.2710024723356944,0.3225127972236111
grid_m4.00_29.50,1995-10-01,21.447505712365615,17.931110967741958,450.62351291692,1011.6993975134409,0.0846888015264785,0.47220568582813177
grid_m4.00_29.50,1995-11-01,21.291566722222242,18.082323958333355,387.37583189741997,1012.1480819444444,0.04236333609876389,0.5585266546370834
grid_m4.00_29.50,1995-12-01,20.889342123655936,17.811501478494648,497.56812933406,1012.984797782258,-0.10245747703588709,0.6530576433444892
grid_m4.00_29.50,1996-01-01,21.03941723118282,17.852229811827982,614.57061809866,1011.5373052419354,-0.13423201564755377,0.5659857519637097
grid_m4.00_29.50,1996-02-01,21.213150948275885,17.98924369252876,526.11875680532,1011.2446139367817,-0.09581888137988506,0.5129991078356322
grid_m4.00_29.50,1996-03-01,21.23181434139787,18.48229493279572,693.80760280824,1011.487232795699,-0.15006602307658604,0.7217842434393011
grid_m4.00_29.50,1996-04-01,20.806301319444465,18.17334630555558,401.36432702257997,1012.5942178472221,-0.07009983044958333,0.7575482893392027
grid_m4.00_29.50,1996-05-01,21.117909690860238,17.984160322580667,302.53362600808,1013.3535479166667,-0.012835081920564513,0.5471362484769409
grid_m4.00_29.50,1996-06-01,20.81486043055558,16.250196125000024,48.307895632139996,1014.4597088194444,0.25039649517393053,0.5623430037583333
grid_m4.00_29.50,1996-07-01,20.55638049731185,15.572110833333356,31.78930287416,1014.9886159946236,0.22230747185215052,0.6331696652872312
grid_m4.00_29.50,1996-08-01,21.517913104838733,15.065517056451634,33.837795322,1013.3667038978494,0.2681931944682796,0.2741200447342742
grid_m4.00_29.50,1996-09-01,21.771878833333357,17.141152000000023,177.44445807948,1012.1771702083333,0.15188914381319446,0.2809206220527778
grid_m4.00_29.50,1996-10-01,21.26764158602153,17.51111170698927,455.52945138602,1012.2771124999999,0.19287261177916667,0.24784262485228492
grid_m4.00_29.50,1996-11-01,20.987305638888913,17.867636694444467,485.24093624236,1011.5130853472223,-0.05667858189819444,0.5046821806373611
grid_m4.00_29.50,1996-12-01,21.02171553763443,17.830637634408625,618.3609948734,1012.4433221774193,-0.18668088571170696,0.7696310066267473
grid_m4.00_29.50,1997-01-01,20.971080537634432,18.034139596774217,623.734235798,1012.2053452284947,-0.15233158836653227,0.6808629795467742
grid_m4.00_29.50,1997-02-01,20.8262682886905,17.678370952380977,657.27257880438,1012.7063889880952,-0.11905354694711309,0.7011146102041369
grid_m4.00_29.50,1997-03-01,21.186176922043032,18.376825779569913,669.19231347888,1011.6496873655914,-0.14604896606155915,0.6465794339627687
grid_m4.00_29.50,1997-04-01,20.717695666666692,17.995062708333357,543.2629576701,1013.413275625,-0.04386509755875,0.5870852992536111
grid_m4.00_29.50,1997-05-01,20.905405309139805,17.648848104838734,336.40480075958,1014.6650003360215,-0.025639232695564514,0.3504236263045699
grid_m4.00_29.50,1997-06-01,20.997440944444467,17.269844375000023,98.1814860546,1014.1161807638889,0.09188626681361112,0.39525979497673613
grid_m4.00_29.50,1997-07-01,20.62883915322583,16.167603091397872,68.00317731952,1015.8042823252688,0.23497265507909945,0.6953433931907257
grid_m4.00_29.50,1997-08-01,21.85910743279572,15.689230981182819,14.71471783886,1014.5795684811828,0.2762983171045699,0.4709705640758065
grid_m4.00_29.50,1997-09-01,22.90386363888891,16.605722972222246,64.35728057182,1012.3989934722222,0.36578790838722225,0.6111124668621765
grid_m4.00_29.50,1997-10-01,21.533742741935505,17.827416438172065,707.0622444589,1012.6471805107527,0.09130484055510751,0.6242742238263441
grid_m4.00_29.50,1997-11-01,21.110437194444465,18.41879141666669,766.60919178326,1012.6269953472223,0.066407246495,0.4842014749526389
grid_m4.00_29.50,1997-12-01,20.63643145161293,17.9144972043011,632.39240693152,1013.7688200268818,0.1051595128313172,0.6221987828341398
grid_m4.00_29.50,1998-01-01,21.325964610215077,18.88728354838712,890.93065173074,1013.0144243951613,0.0007827923142473115,0.5280393973768145
grid_m4.00_29.50,1998-02-01,22.1352139136905,18.953925252976212,533.81538453772,1014.125012202381,0.1509841061922619,0.071795326796875
grid_m4.00_29.50,1998-03-01,22.04056728494626,19.409740846774216,697.75056848692,1012.5847442876344,-0.16523326303239247,0.7240589517067204
grid_m4.00_29.50,1998-04-01,21.71562062500002,19.239802555555578,536.24820765698,1013.3080065972222,-0.11518152963644444,0.8077280055523611
grid_m4.00_29.50,1998-05-01,21.83494426075271,18.659241169354864,216.4454457243,1014.3512639784946,0.03769441768319893,0.48223567197795697
grid_m4.00_29.50,1998-06-01,21.334460194444468,17.425834361111132,96.26102439878,1015.6686404166667,0.12600311726231944,0.6148825438777779
grid_m4.00_29.50,1998-07-01,20.752375819892496,15.694402016129054,17.57478718932,1015.0373829301076,0.13695607255389786,0.781093659466129
grid_m4.00_29.50,1998-08-01,21.278556465053786,16.207759126344108,65.72198899486,1013.6504488575268,0.23989245521293012,0.5984305916205646
grid_m4.00_29.50,1998-09-01,21.869974958333355,17.279305000000022,197.88312898714,1012.7931531944445,0.2399181797486111,0.3764457706036112
grid_m4.00_29.50,1998-10-01,22.015240698924757,17.255076962365614,230.64422613634,1012.4102704973118,0.16990395974688172,0.5470656739415323
grid_m4.00_29.50,1998-11-01,21.592770375000022,17.9422435277778,387.59160125377997,1011.5447552083333,0.03885298797375,0.4801916319805556
grid_m4.00_29.50,1998-12-01,20.793277069892497,17.83427193548389,607.53297775364,1012.4907579973119,-0.22455652306733873,0.9169950575524194
grid_m4.00_29.50,1999-01-01,20.869124892473142,17.84819293010755,695.9309586593,1011.5345064516129,-0.12048848165645162,0.7248493949466398
grid_m4.00_29.50,1999-02-01,21.794482886904785,18.06284992559526,315.37699623328,1011.1315310267858,-0.08302515342857142,0.9274581733095237
grid_m4.00_29.50,1999-03-01,20.843694610215078,17.687902311827983,595.81374961204,1011.0979887096773,-0.029890779082258068,0.6894581088021505
grid_m4.00_29.50,1999-04-01,20.47047701388891,17.7682474027778,477.96583036858,1013.2696334722223,-0.12175699837166666,0.7303183934838889
grid_m4.00_29.50,1999-05-01,20.632499663978518,17.472354596774217,281.63146975836,1013.8559278225806,0.04455586905975806,0.5795671407872311
grid_m4.00_29.50,1999-06-01,20.5320671527778,16.4061660277778,68.58563414878,1014.3271700694444,0.14067359482805555,0.6908237649569444
grid_m4.00_29.50,1999-07-01,20.1333285215054,15.178398965053786,35.25090216374,1015.1983524193549,0.20430158923010752,0.7747543697898898
grid_m4.00_29.50,1999-08-01,20.61262774193551,16.567414690860236,180.2825931749,1014.4092680107527,0.21478636590362904,0.23416348885026883
grid_m4.00_29.50,1999-09-01,21.257918583333353,16.800080958333357,218.19114683658,1012.2661259027778,0.17127942039855557,0.4208880956256944
grid_m4.00_29.50,1999-10-01,21.467095954301097,17.228023158602173,300.65965713502,1012.1422773521506,0.24530907137025537,0.6411502992857526
grid_m4.00_29.50,1999-11-01,20.471722263888914,17.462685930555576,680.87410965562,1012.2827977777778,-0.05415720964930555,0.6374762863019444
grid_m4.00_29.50,1999-12-01,20.485635026881745,17.566437836021528,607.80715909824,1012.3514643817205,-0.1632291327516129,0.5420810127709973
grid_m4.00_29.50,2000-01-01,20.917637526881744,17.810260981182818,470.14832389116,1010.9617909946237,-0.2265037933807258,0.7538127690944221
grid_m4.00_29.50,2000-02-01,21.040376422413814,17.710458994252896,384.27567493118,1012.2058047413794,-0.18054363693778736,0.9416900286587643
grid_m4.00_29.50,2000-03-01,20.74183552419357,17.817699354838734,665.39406789794,1011.5989298387098,-0.22686966571133066,0.745039888546102
grid_m4.00_29.50,2000-04-01,20.825627125000022,17.825169736111132,387.99333602922,1012.2576511805555,-0.12619491113708334,0.627218478675
grid_m4.00_29.50,2000-05-01,21.588651491935508,17.69029674731185,147.44091015934,1013.1052649193548,0.1080141375741129,0.5558816927283602
grid_m4.00_29.50,2000-06-01,20.655203875000023,16.413143819444468,86.11679121562,1014.62165375,0.20529969549347224,0.6614730031016667
grid_m4.00_29.50,2000-07-01,20.339286733870992,14.477900685483894,8.2783698868,1014.0574093413979,0.10452754535181451,0.9020002428808682
grid_m4.00_29.50,2000-08-01,20.937424368279594,16.049329569892496,59.98110757804,1014.0200661962366,0.23655216518360214,0.5495892189931452
grid_m4.00_29.50,2000-09-01,22.3944261527778,15.852775736111134,55.082082798180004,1011.5430743055556,0.3077887231275,0.56330803827
grid_m4.00_29.50,2000-10-01,21.638234529569914,17.379600618279593,392.64559762796,1012.2376313844086,0.24951329792110216,0.41137202871975803
grid_m4.00_29.50,2000-11-01,20.822970222222242,17.774421319444464,596.45771960764,1011.70671875,0.07950276091505555,0.37642417333125
grid_m4.00_29.50,2000-12-01,20.631586250000023,17.72113235215056,617.51794838228,1013.0232080645161,0.028079064653709677,0.6911926055111559
grid_m4.00_29.50,2001-01-01,20.346950309139807,17.349114435483894,637.20250062052,1012.9050153225807,0.1480903627732527,0.2392590848111559
grid_m4.00_29.50,2001-02-01,20.959358854166688,17.838221651785737,532.1578972967,1011.9524881696428,-0.06216819014196428,0.7815226148322917
grid_m4.00_29.50,2001-03-01,20.874576330645183,17.88221120967744,551.69248535864,1012.4177342741934,-0.13151068311102151,0.773497529456371
grid_m4.00_29.50,2001-04-01,20.698517875000025,17.91263125000002,437.8271097168,1012.8954296527778,-0.076766607526875,0.5821855539998612
grid_m4.00_29.50,2001-05-01,20.600058978494648,17.725087688172064,466.6275993316,1014.2754922715054,-0.0024592084244086034,0.5928238329005376
grid_m4.00_29.50,2001-06-01,20.282255458333356,16.879009125000024,155.65586037962,1015.0874706249999,0.18010675689419445,0.5366882959288889
grid_m4.00_29.50,2001-07-01,20.269555201612928,15.932629301075291,87.4295233654,1014.8924665994623,0.1271918307545699,0.6079479338376343
grid_m4.00_29.50,2001-08-01,21.002926290322605,16.003749301075292,42.77801511822,1014.5555971774194,0.15071561030094086,0.3703779403702957
grid_m4.00_29.50,2001-09-01,21.43711951388891,16.75653295833336,251.31773971828,1012.3806429166667,0.11798470658305556,0.2799740469263889
grid_m4.00_29.50,2001-10-01,21.577530672043036,17.795742473118302,366.7407033501,1012.5555166666667,0.20414470858360217,0.25198196101518816
grid_m4.00_29.50,2001-11-01,21.06852368055558,17.75342480555558,537.87350639662,1012.7446125,-0.005213843392722224,0.4024849579727778
grid_m4.00_29.50,2001-12-01,20.949829677419377,18.182427836021528,602.53763219738,1012.52339375,-0.15796145983794355,0.7913321621362903
grid_m4.00_29.50,2002-01-01,20.667393333333358,17.89471194892475,591.3903720849399,1013.1863496639784,0.0329775550672043,0.5651964161241264
grid_m4.00_29.50,2002-02-01,21.387034761904786,18.26522904761907,500.98800632008,1012.7341016369047,-0.13286229541375,0.6975192568705357
grid_m4.00_29.50,2002-03-01,21.067541827957008,18.29249069892475,585.95109035102,1012.2955629704301,-0.10270791474731183,0.6925803151928764
grid_m4.00_29.50,2002-04-01,20.668994083333356,18.30824091666669,596.09270042002,1011.8626577777778,-0.15924811880605555,0.740716425808236
grid_m4.00_29.50,2002-05-01,21.165767016129056,17.893250295698948,229.13169836114,1014.0116143145161,0.06679413902459677,0.642079365100672
grid_m4.00_29.50,2002-06-01,20.729450625000023,16.912205500000024,45.76396933332,1015.3239597222223,0.15761352114055555,0.8131976196520834
grid_m4.00_29.50,2002-07-01,21.04523530913981,16.71633375000002,34.9230769636,1015.1169858198924,0.2134843025471774,0.6391504542956049
grid_m4.00_29.50,2002-08-01,21.123019650537657,16.034032110215076,40.40193533972,1014.4141063172043,0.2348568829528226,0.6309033889134409
grid_m4.00_29.50,2002-09-01,22.037321250000023,16.76399356944447,110.35776125816,1012.9934488888888,0.31673997317472224,0.6616859658323458
grid_m4.00_29.50,2002-10-01,21.71292163978497,17.444783844086043,422.14774970202,1011.7846593413977,0.17296069170688172,0.5566606422383065
grid_m4.00_29.50,2002-11-01,20.750923888888913,17.787269916666688,533.13851315174,1013.1920645833334,-0.10133289647722221,0.8854325621845001
grid_m4.00_29.50,2002-12-01,20.829970887096795,18.052089381720453,622.26200117998,1013.6627075940861,-0.1092450854782258,0.6680857716642473
grid_m4.00_29.50,2003-01-01,21.271926424731205,18.159118212365616,518.21589438484,1013.5425157258065,-0.02195099396806452,0.7274235546994623
grid_m4.00_29.50,2003-02-01,22.189555386904786,18.277101309523832,364.81380485908,1012.0503511904762,-0.05076885209663691,0.73927976370625
grid_m4.00_29.50,2003-03-01,21.852206196236583,18.492811223118302,380.76782215654,1011.9113755376344,-0.03268264383091398,0.8380611377446976
grid_m4.00_29.50,2003-04-01,21.07129141666669,18.344647833333358,524.13272937716,1012.8086675694445,-0.10518502226291666,0.7184144124500278
grid_m4.00_29.50,2003-05-01,21.24253978494626,17.817847029569915,200.30021659238,1014.1018327956989,-0.03491975893518548,0.3382275490571573
grid_m4.00_29.50,2003-06-01,20.462861361111134,17.156067708333357,153.34749182508,1014.4594089583334,0.15387948375416668,0.6301708073756944
grid_m4.00_29.50,2003-07-01,19.968021545698946,15.9159085887097,75.83093635642,1015.7678768145162,0.09359876618483871,0.7806124722377689
grid_m4.00_29.50,2003-08-01,21.38317669354841,15.119851384408625,11.03782653882,1013.8823925403226,0.2293170597703629,0.6311927102918011
grid_m4.00_29.50,2003-09-01,21.840323527777798,17.349679708333355,242.51103381832,1013.1436994444445,0.27087186185930556,0.32870661491777775
grid_m4.00_29.50,2003-10-01,21.841080080645185,17.879619018817227,469.8147783406,1011.9114185483871,0.1543683085826613,0.28374064923293013
grid_m4.00_29.50,2003-11-01,21.394276958333357,17.982079625000022,526.07488512188,1011.7235419444444,-0.12028552159986111,0.6324836303465973
grid_m4.00_29.50,2003-12-01,21.049299879032283,18.126953884408625,692.02852291158,1012.8272380376344,-0.24805973335685486,0.9795127155291263
grid_m4.00_29.50,2004-01-01,21.488889677419376,18.34469875000002,447.5519665824,1011.7540559139785,-0.20117246936438174,0.6914660523451613
grid_m4.00_29.50,2004-02-01,21.460030158046,18.135068548850597,398.11325193132,1012.8479147270115,-0.12529877382033047,0.7348875063311782
grid_m4.00_29.50,2004-03-01,21.46490543010755,18.523890739247335,536.01622429442,1012.1918184811827,-0.1394319021596102,0.571598362280914
grid_m4.00_29.50,2004-04-01,20.896850736111134,18.403598638888912,401.56507467942,1013.1791881944445,-0.02461793677138889,0.7353876131772221
grid_m4.00_29.50,2004-05-01,21.042736384408627,17.840452405914004,157.29141276248,1014.510871438172,0.16799233644800404,0.6013816829111855
grid_m4.00_29.50,2004-06-01,20.316133861111133,16.532247250000022,76.04742026616,1016.6765202083334,0.16810164169101388,0.8339393140073611
grid_m4.00_29.50,2004-07-01,20.35491307795701,15.596009462365613,23.156881298640002,1014.8475030241937,0.1441200639637097,0.9274037053594086
grid_m4.00_29.50,2004-08-01,21.30542224462368,15.79117221774196,45.641899056999996,1014.4185981182796,0.23480306621832392,0.5772618113972178
grid_m4.00_29.50,2004-09-01,21.388090375000026,16.961629986111134,252.83336668526,1012.9068052777778,0.19180346745069446,0.2281795501075
grid_m4.00_29.50,2004-10-01,21.847204529569915,17.924518319892496,394.84214643754,1012.2113826612904,0.09787980062755376,0.5515172386551815
grid_m4.00_29.50,2004-11-01,21.0455384027778,18.02390256944447,558.97569710142,1012.5307014583334,-0.16369027023184168,0.7353372991723611
grid_m4.00_29.50,2004-12-01,20.972652755376366,18.317044139784972,669.65675445748,1012.3655823252687,-0.17487929968548388,0.740802374593414
grid_m4.00_29.50,2005-01-01,21.41443904569895,18.32828053763443,660.04729164466,1012.6083203629032,-0.2260767441316129,0.7559762760865592
grid_m4.00_29.50,2005-02-01,22.681655550595263,18.94292785714288,308.27713016006,1011.0667558779761,-0.23234585197760416,0.6911406287630952
grid_m4.00_29.50,2005-03-01,21.85525619623658,18.679149610215077,521.47483863682,1012.598089045699,-0.1265207509608871,0.7034349532498119
grid_m4.00_29.50,2005-04-01,21.586372555555577,18.62717176388891,435.39810253398,1012.5283304166667,-0.18657046389270834,0.60293434953125
grid_m4.00_29.50,2005-05-01,21.053687069892497,18.19719868279572,551.10239920384,1013.7475756048387,-0.059623574456720424,0.4122360191608871
grid_m4.00_29.50,2005-06-01,20.986701958333356,17.72493004166669,232.54108488952,1014.3686888888889,0.14691066685256945,0.3251485617561111
grid_m4.00_29.50,2005-07-01,20.442348373655935,15.856171680107549,33.90359889224,1015.9108052419356,0.10193997148870969,0.8267016500807796
grid_m4.00_29.50,2005-08-01,21.476510846774215,16.602101895161315,77.93879541548,1013.6527864247312,0.1962796475431183,0.558290584411828
grid_m4.00_29.50,2005-09-01,22.2474496527778,17.301300194444465,193.14050637466,1012.4722521527777,0.17603198220070973,0.3741726565024306
grid_m4.00_29.50,2005-10-01,21.844825295698946,17.929948266129053,480.06463062846,1012.4488518817204,0.20976778175637095,0.2433348419682796
grid_m4.00_29.50,2005-11-01,21.201297819444466,18.103610041666688,590.71540829764,1011.8279345833332,-0.2178815564163889,0.5479136774772222
grid_m4.00_29.50,2005-12-01,21.33324989247314,18.332427432795722,530.94244016686,1011.2219459005377,-0.2128624667947984,0.8972125511724731
grid_m4.00_29.50,2006-01-01,21.386792002688193,18.302247620967766,553.60698590876,1011.4592901209677,-0.2200565989547043,0.9437748893754436
grid_m4.00_29.50,2006-02-01,21.86199316964288,18.573249747023834,450.0951766162,1011.398946875,-0.10997863068308036,0.6912676952647827
grid_m4.00_29.50,2006-03-01,21.421286733870993,17.96175787634411,447.74866078376,1012.3949657258065,-0.06397126292465054,0.5090635769193549
grid_m4.00_29.50,2006-04-01,20.767512902777803,18.343739333333357,545.13669027678,1012.794229375,-0.17584896177083334,0.6971179348465278
grid_m4.00_29.50,2006-05-01,20.746479368279594,18.185295161290348,564.27860196446,1014.2661112903226,-0.01435202509981183,0.45828404918279564
grid_m4.00_29.50,2006-06-01,20.514237111111132,17.18430816666669,115.63277248836,1015.2425603472221,0.09322910254127778,0.7702134649519444
grid_m4.00_29.50,2006-07-01,20.46395104838712,16.528991357526902,123.1055260409,1015.643723857527,0.11897612168189516,0.7427621652026882
grid_m4.00_29.50,2006-08-01,21.16455594086024,16.93185513440862,106.42170930494,1013.7996459005376,0.15073087117580644,0.25811944029569894
grid_m4.00_29.50,2006-09-01,21.757671319444466,17.136008111111135,225.50821287622,1013.2488734027778,0.13628241139005556,0.3897940116455556
grid_m4.00_29.50,2006-10-01,22.31844994623658,17.923193118279592,314.51153628168,1012.0850306451613,0.1910702502507258,0.529527705039875
grid_m4.00_29.50,2006-11-01,20.661056250000023,17.995558388888913,710.82687339132,1012.6191638194445,-0.08528202653805556,0.7449719327508333
